created_at,text,hashtags,user_mention_ids,user_mention_screen_names,retweet_count,favorite_count,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,user_id,user_screen_name,user_name,user_location,user_friends_count,user_followers_count,user_favourites_count,user_verfied,user_statuses_count
2022-11-09 17:18:50,"""Stacey Abrams needs to run all things campaign related for the Democratic Party."" That should be obvious to anyone paying attention, AND wants to see more Dems in office, and thereby more sanity and responsibility, fairness and honesty.",[],[580312540],['girlsreallyrule'],0,1,580312540,girlsreallyrule,,,129216415,Ebeneezer22,Jacob Markey - Rowing up the waterfall,"Moosejaw, Saskatchewan",4658,1413,166073,False,169855
2022-11-09 17:18:43,"I'm mad at how we keep letting Stacey Abrams down, even through all she's done. This is how the world treats Black women writ-large.",[],[],[],0,0,,,,,1300186479247884289,senseiraye,ashy ass nigga,,69,9,3184,False,308
2022-11-09 17:18:42,Looks at 2022 finals....Stacey Abrams level performance by Ime,[],[288607873],['DoTheLocalThing'],0,0,288607873,DoTheLocalThing,,,26316261,Taarec10,"Fingolfin, High King of the Noldor","Louisville, KY",648,567,32789,False,121993
2022-11-09 17:18:42,"Stacey Abrams, an unemployed activist who was living paycheck to paycheck before the last election cycle, now she is still unemployed, but worth millions! Ain't politics great!",[],[1325603797050265602],['staceyabrahms'],0,0,1325603797050265602,staceyabrahms,,,1484138597682974726,Fishsoup62,Mark Mutz,,408,98,1661,False,1127
2022-11-09 17:18:30,Same here.I still dont understand how he didnt win! Same w/ Stacey Abrams. What a messed up country!,[],"[47763250, 1157531361277665281, 866757688729927681, 1115470378212757504, 1252632050554695681, 1274493399874195457, 1168199937084907525, 1152753444588937216]","['postalmary', 'lovelyrita_love', 'kristy_clueless', 'Damn_Anhedonia', 'kristalove_vody', 'BECSPK516', 'HemiHimalayan', 'bluewaverider46']",0,6,47763250,postalmary,,,1041428261128024069,SISU002,SISU00,"Minneapolis/St. Paul MN, USA",4593,4378,101344,False,34605
2022-11-09 17:18:23,Sure am glad I don't keep up with the new Star Trek series because the inclusion of Elon Musk and Stacey Abrams is aging about as well as a white woman with no skincare routine doing two-a-days with packs of Virginia Slims,[],[],[],0,3,,,,,1237816447763722242,MorsVitaEst,entropy,Nonbinary; they/them,120,565,16029,False,14151
2022-11-09 17:18:22,"Cause hes better than your lady Stacey Abrams. She just wants to shut everything down for no reason. Im not saying he is the best person for the job, but hes way better than Stacey ",[],"[3961965791, 21094888]","['Straightalker23', 'wsbtv']",0,0,3961965791,Straightalker23,,,1564067604326764544,CalebRiser05,Caleb Riser,,23,5,23,False,2
2022-11-09 17:18:18,Warnock needs to step up his game. Find his inner Stacey Abrams and channel it. She would've kicked Walker's Mr. Ed-sounding butt!,[],[1105453487553499137],['JoyceHutchens3'],0,1,1105453487553499137,JoyceHutchens3,,,1055167169347108864,bu04575155,Alice Buckley,The heartland has no heart,525,220,13754,False,6531
2022-11-09 17:18:16,"Pretty wild that ABC threw the term ""election denier"" out all night and not once did a pundit use it to describe Stacey Abrams. Still, it was not a good night for people who refused to accept a prior election loss. ,",[],[],[],0,1,,,,,145792497,camels101,Dylan McCloskey,Kansas City | Saint Louis,637,771,23832,False,4416
2022-11-09 17:17:41,GA marked safe from Stacey Abrams is delicious.,[],"[859100325160013824, 34367582]","['AlexSpencerUSA', 'TimRunsHisMouth']",0,0,859100325160013824,AlexSpencerUSA,,,1524965660,EileenLugo1,ULTRA NUCLEAR MAGA Freebird,Freedomland Forever,2601,2226,106624,False,28886
2022-11-09 17:17:34,A nuclear explosion was reported last night killing the entire campaign and political future of Stacey Abrams. Millions of vote blue no matter who nigbots sustained heavy damage to robotic arms and low frequency CPUs. Black Men for Black Families has claimed responsibility.,[],[],[],1,2,,,,,1552075622976892930,vaderspec,VaderSpec,The Darkest Side,411,521,2439,False,2581
2022-11-09 17:17:32,"Great call. He is excellent at burning democrat campaign dollars just like Stacey Abrams. Maybe next time they will run for another country. ,",[],[],[],1,0,,,,,106195892,Tex1944,Jeff Hunter,Texas,8386,9672,12208,False,30942
2022-11-09 17:17:30,He can't accept the results like a man. Stacey Abrams lost because she wasn't able to appeal to the people of Georgia but instead they blame black men.,['BlameBlackMen'],[1543396927051554820],['Theesovereignn'],0,3,1543396927051554820,Theesovereignn,,,1534912161155272704,kinglioncrown,KingLionCrown 🇭🇹,United States,4968,1018,11518,False,11664
2022-11-09 17:17:25,What's unforgivable is your ability to analyze exit poll data; why not take a look at that and then tell me why Stacey Abrams lost; was it white men and white women perhaps; was it the Latino vote; but what you don't have is smoke for them. Typical self-hating weirdo.,[],[1153603275306033152],['WonderKing82'],0,0,1153603275306033152,WonderKing82,,,540727557,TheJayeWhite,Jayezn White,,192,59,26170,False,276
2022-11-09 17:17:22,"Every single White person in Georgia caused Stacey Abrams to lose, even the White people who voted for her, because every single White person is racist.",[],[2284718570],['UjuAnya'],0,0,2284718570,UjuAnya,,,1197295015531339779,blamer_in_chief,Blamer-in-Chief 🇳🇬,,1786,1359,731,False,488
2022-11-09 17:17:05,"It is now year 7 of the 2022 midterm elections. Army Group Center found another box of 400,000 ballots in the ruins of Atlanta today. All of them for Stacey Abrams, all filled out in crayon. Whatever it takes, Till It Goes Click. ,",[],[],[],1,22,,,,,110075467,ouroboros_outis,Ovcharka,Occupied Sasquatch Land,1172,2633,173404,False,25007
2022-11-09 17:16:48,I think Alabama needs their own version of Stacey Abrams for the next election.,[],[135897307],['Dahlialithwick'],0,0,135897307,Dahlialithwick,,,299932239,AndyJG55,I miss Vegas,,2494,391,1403,False,1031
2022-11-09 17:16:48,"The Florida Dem Party is GARBAGE, let alone Floridas red undertone; nothing to be shocked about whatsoever. We need a Stacey Abrams equivalent to get to Latinx voters in the state, but that wont happen for awhile with the way Desantis has the state in a chokehold.",[],"[1082661314730835969, 739124942420217860]","['Matt__Attack13', 'cityafreaks']",1,2,1082661314730835969,Matt__Attack13,,,1242668498297520128,googlyotter,KG,New Jersey,302,125,8587,False,2574
2022-11-09 17:16:34,Two-time loser is in it for her own profit and self promotion. Stacey Abrams is bad for GEORGIA,[],[216065430],['staceyabrams'],0,1,216065430,staceyabrams,,,749677459,JHow505,jhow4now,United States,398,217,39499,False,13319
2022-11-09 17:16:31, theres a WHOLE LOT MORE thats insulting to the intelligence of black men going on in America than some infantile Stacey Abrams ad,[],"[1119855681266442240, 54307047]","['StrawHatSmoove', 'bitcoinzay']",0,0,1119855681266442240,StrawHatSmoove,,,1146756379312578561,AzanyahM,m.azanyah,,260,117,10419,False,10065
2022-11-09 17:16:07,"Stacey Abrams, Hillary Clinton, AL Gore. Sore Losers All-Stars.",[],"[48385729, 823181768245264384, 44397959, 28221296]","['Izzy617', 'DaRooster7', 'WilkowMajority', 'nbcsnl']",0,0,48385729,Izzy617,,,1257974909315284992,sdc2112,SDC2112,"Rochester, NY",458,49,5769,False,3802
2022-11-09 17:16:07,"Fox News Calls Arizona For Stacey Abrams , via",[],[4914384040],['TheBabylonBee'],1,0,,,,,106084703,jscotk,JSK,"Atlanta, Georgia",4608,3719,108664,False,114246
2022-11-09 17:16:02,"This is dismal to see when Stacey Abrams has worked harder than most at getting out the vote and Brian Kemp was caught TWICE passing Georgian's personal information to data-mining organizations. ,",[],[],[],0,3,,,,,19897469,scottdagostino,@scottdagostino@mastodon.lol,Toronto,2094,2856,57313,False,35086
2022-11-09 17:16:01,FL ran a former rep against Ron DeSantis and lost by &amp; an establishment democrat against Marco Rubio &amp; lost. Establishment dems Stacey Abrams &amp; Beto O'Rourke lost. But yea I can't wait to see the party force Harris/Manchin on to the public then blame Bernie for that lost too,[],[1220592542988763137],['Facts0601'],0,2,1220592542988763137,Facts0601,,,1498509298078527491,recluse_tony,Tony Recluse 🚵‍♂️☕️🍺🚩,"St Augustine, FL",179,171,21830,False,4380
2022-11-09 17:15:16,True. He could have went the Hillary Clinton or Stacey Abrams route,[],"[1268939524308185088, 16815644]","['RestingDad', 'ABCPolitics']",0,0,1268939524308185088,RestingDad,,,1589831631170322433,sssteve3226,Steve,"Burr Ridge, IL",16,2,0,False,31
2022-11-09 17:15:11,You better go back and watch some YouTube videos of your Democrats after Trump won you blamed Russia Hillary still claims hes an illegitimate president Stacey Abrams said she was cheated ! dems wanted to do away with the electoral college because you lost ! Thats being a victim,[],"[1557551188349943812, 1487834653880987654]","['Stealth_Camper', 'tiffanyandsadie']",0,0,1557551188349943812,Stealth_Camper,,,1491565498340892678,Lowlife1968,Lowlife,"Ohio, USA",725,716,3932,False,462
2022-11-09 17:15:05,Only if Stacey Abrams isnt available.,[],[18089606],['KurtSchlichter'],0,0,18089606,KurtSchlichter,,,770167705,stoicsebastian,sebastian,Purgatory,1126,94,2381,False,1169
2022-11-09 17:15:00,"Democratic gubernatorial nominee Stacey Abrams conceded to Gov. Brian Kemp (R) after the race was called for him on Tuesday night, making a clear concession after she did not formally concede in their first matchup in 2018. ,",[],[],[],0,3,,,,,961721367854018563,Ground_app,Ground News,"Kitchener, ON ",1655,18625,2576,False,18947
2022-11-09 17:14:53,Stacey Abrams,[],[19785310],['LauraRBelin'],0,0,19785310,LauraRBelin,,,2925277593,Fullboat101,George,,599,85,5125,False,5227
2022-11-09 17:14:40,In Georgia Democrat Stacey Abrams tried to ABORTION her way into the Governors office Most of her TV here was about abortion Her ads were basically saying vote for me and I will let you kill the babies And she lost the Governors race in Georgia by a wide margin,[],[42389136],['TheRevAl'],0,0,42389136,TheRevAl,,,1327825015409086464,Malcolm84590557,Malcolm Turner,,278,302,3,False,7746
2022-11-09 17:14:40,"Stacey Abrams is the master of mail-in voting &amp; if this scheme will help anybody, so should help her to win but she didnt win &amp; this means those who had no chance of winning like Fetterman then they won, their win isnt due to mail-in voting but something else, maybe machines?",[],"[72579376, 896466491587080194]","['Doc_0', 'greg_price11']",1,1,72579376,Doc_0,,,1103694806319054851,dYu7vug97v2Qcqh,القديم الجديد,,5000,979,38728,False,284408
2022-11-09 17:14:35,"I thought Stacey was an election denier? Dont you hate those people? ,",[],"[14542846, 1500129642]","['charbaugh', 'MattWalshBlog']",0,0,14542846,charbaugh,,,1590378500766064640,DesmondFlex3r,DesmondFlex,,63,7,2,False,28
2022-11-09 17:14:34,"An excellent day for democracy ,",[],[1205226529455632385],['ProjectLincoln'],0,0,1205226529455632385,ProjectLincoln,,,173150059,antigone1717,Antigone,United States,2153,865,59029,False,17344
2022-11-09 17:14:00,"Maybe jumped the gun on that one. , via",[],[4914384040],['TheBabylonBee'],0,1,,,,,1519832918410993664,GoBillyJoe,William Martin,In My Mind,664,552,27204,False,13615
2022-11-09 17:13:51,84% of Black men voted for Stacey Abrams compared to 31% from White men and 27% of White women. Blaming Black men for her not being the victor is interesting.,[],[],[],0,1,,,,,1433104571950374918,CoolWhip3343,SCARLIGHT RED DRAGON ARCHFIEND!,,481,225,43606,False,42494
2022-11-09 17:13:50,"All the gentrified areas have Stacey Abrams flyers in the yard only for the numbers to show its cap. ,",[],[],[],0,0,,,,,3168181712,Bari_3J,Jet Jackson,"Atlanta, GA ",536,439,36824,False,65203
2022-11-09 17:13:42,So Brian Kemp shouldn't have been over elections the last time he scrubbed the voter rolls and actually cheated Stacey Abrams? So you still believe that Pence had the power to rule an election where he was on the ballot? You people always talk in circles and make exceptions. SMH,[],[34367582],['TimRunsHisMouth'],0,0,34367582,TimRunsHisMouth,,,1554949966728151041,ImmortalSigma,James from IN,Indiana-NE,640,315,3259,False,2870
2022-11-09 17:13:33,GA doesnt deserve Stacey Abrams. ,[],[],[],1,0,,,,,336146182,yayataughtme,yaya esquire,📍DMV,435,244,12378,False,13144
2022-11-09 17:13:28,"not a coincidence that dems who adopted defund the police stances outperformed while stacey abrams talked about how much she loved law enforcement lol ,",[],[2565888769],['ken_chinaza'],0,2,490863495,joIean_,,,490863495,joIean_,bartise hate account,the outside Cookout lane,267,274,87397,False,3907
2022-11-09 17:13:20,The good news: We should never have to hear the names Stacey Abrams or Beto ORourke associated with another election!,[],[],[],0,2,,,,,1495640280267165696,AGWithOrdinary,AnythingGoes with Ordinary People,"Walkersville, MD",771,412,918,False,2002
2022-11-09 17:13:19,You left out Stacey Abrams and Beto got destroyed. But it was just a slip up on your part I presume?,[],[1551264503492378624],['AFellaNamedGus'],0,0,1551264503492378624,AFellaNamedGus,,,2314146222,AdamBC123,ABC,United States,575,169,65224,False,10954
2022-11-09 17:13:15,"My personal 2024 dream ticket: Stacey Abrams and Beto O'Rourke. Unbeatable. ,",[],[],[],0,3,,,,,1323728246,GLNoronha,Gabriel Noronha,,1044,12187,4003,False,3492
2022-11-09 17:13:11,"Abortion is illegal in Georgia. Good Bye and Good Riddance, Stacey Abrams",[],[738080573365702657],['robreiner'],0,0,738080573365702657,robreiner,,,1579245228808175616,BigBangBoom19,TrumpNeedsToGoAway,,655,34,177,False,1121
2022-11-09 17:13:08,"Very classy I hope every other candidate follows your lead, where applicable. ,",[],[216065430],['staceyabrams'],0,2,,,,,228224421,roncarlson1,Ron C,"West Coast, USA",2217,1325,14909,False,29073
2022-11-09 17:12:59,Stacey Abrams,[],[1340093943879512065],['BlackKnight10k'],0,0,1487777715885264897,lawyer_sophie,,,1487777715885264897,lawyer_sophie,GreatLawyer-Sophie💙🔥🔥,,4456,4262,16929,False,17456
2022-11-09 17:12:54,Here in Georgia Democrat Stacey Abrams tried to ABORTION her way into the Governors office Most of her TV here was about abortion Her ads were basically saying vote for me and I will let you kill the babies And she lost the Governors race in Georgia by a WIDE margin,[],[15808765],['CoryBooker'],0,0,15808765,CoryBooker,,,1343546233,malcolmshabazz6,Malcolm Shabazz,,214,2721,27,False,92031
2022-11-09 17:12:45,Stacey Abrams should run for president,[],[],[],0,2,,,,,1203547521756340224,OrgoneDonor,Man Without Potential,non-euclidean space,251,301,27101,False,18965
2022-11-09 17:12:33,Here in Georgia Democrat Stacey Abrams tried to ABORTION her way into the Governors office Most of her TV here was about abortion Her ads were basically saying vote for me and I will let you kill the babies And she lost the Governors race in Georgia by a wide margin,[],[],[],0,2,,,,,1343546233,malcolmshabazz6,Malcolm Shabazz,,214,2721,27,False,92031
2022-11-09 17:12:29,TEXAS doesnt deserve him much in the same way Georgia doesnt deserve Stacey Abrams!,[],[2775658567],['andreapxcina'],0,0,2775658567,andreapxcina,,,1040297899945537536,HarrisLyleL,The Lyle L Harris,"Texas, USA",410,187,32589,False,19414
2022-11-09 17:12:17,"dodge a bullet there ,",[],"[859100325160013824, 34367582]","['AlexSpencerUSA', 'TimRunsHisMouth']",0,0,859100325160013824,AlexSpencerUSA,,,1363289961508835328,SociallyFked,SociallyFucked,earth,3362,353,5616,False,12162
2022-11-09 17:12:07,I am personally surprised that Stacey Abrams conceded. She has in the past refused to believe the result.,[],[270132611],['lindyli'],0,0,270132611,lindyli,,,1513259819452485645,millett4451,millett445,"Surrey, UK. ",870,373,21378,False,1703
2022-11-09 17:12:06,"How is it that the people of Georgia knew the results for Stacey Abrams early but they are still counting votes for Warnock, and both were on the same ballot?",['GoWalkerGo'],[1441550181934067713],['ShuForCongress'],0,0,1441550181934067713,ShuForCongress,,,1472026152848048132,MnewPatriot,Ⓜ️💯🇺🇸USMC Conservative Constitutionalist 🦅Vet,"Patrick Air Force Base, FL",369,67,267,False,744
2022-11-09 17:11:33,Georgia GQP were willing to vote to Reverend Warnock But not Stacey Abrams? Are you serious Georgia?,[],[],[],0,2,,,,,1315060138898849801,SleepyCongress1,Psaki's Apprentice,"Buffalo, NY",5190,5180,22069,False,67636
2022-11-09 17:11:12,Most of the Democrats have either gracefully accepted or concede in their races. I watched a little of Kemps acceptance speech and it disgusted me. Not a graceful acceptance but a rude insult to Stacey Abrams. Sent them runningwas I think his statement.,[],[],[],0,0,,,,,705373010476150784,NigelGoulding2,Nigel Goulding,"Forest, VA",39,10,912,False,247
