created_at,text,hashtags,user_mention_ids,user_mention_screen_names,retweet_count,favorite_count,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,user_id,user_screen_name,user_name,user_location,user_friends_count,user_followers_count,user_favourites_count,user_verfied,user_statuses_count
2022-11-09 04:20:42,Stacy Abrams has conceded..the 2020 GA Governor race!,[],[],[],0,0,,,,,2895732581,MLDonk,Mark Lang,Swat Lake City,629,64,13567,False,3861
2022-11-09 04:20:39,"Kemp Defeats Abrams To Clinch Second Term As Georgia Governor ,",[],[],[],0,0,,,,,160069020,BJLife,BJLife,"Baltimore, MD",923,685,5,False,122251
2022-11-09 04:20:37,"Stacey Abrams Concedes Georgia Governor Race To Brian Kemp ,",[],[],[],1,3,,,,,23792752,knsttucson,KNST,"Tucson, AZ ",713,2651,31,False,25124
2022-11-09 04:20:33,"Running for Georgia gov, hes crazy. But use to be a good nfl player back in the day",[],[1189720097776164865],['Warquiss'],0,0,1189720097776164865,Warquiss,,,1497365539240353792,NoahFer39948346,Noah Fernandes,,3407,2046,23923,False,30001
2022-11-09 04:20:32,Kemp (R) takes Georgia Governor's Mansion. So much for Jim Crow 2.0,[],[],[],0,6,,,,,4441531414,texas3percent,TheTexasPatriotNewsNetwork,The Great State of Texas!!,2159,2182,3306,False,10364
2022-11-09 04:20:32,"Im happy that it wont be as bad as we thought it would be, but its bleak. I thought Ohio would be more competitive. The GA governors race and TX went as I expected, and thats all Ill say on that lmao.",[],[756526987192176641],['openargs'],0,12,92198466,MoString,,,92198466,MoString,Ace Associate Morgan Stringer,Mississippi/DC/North Carolina,3832,8010,173235,False,54211
2022-11-09 04:20:32,BREAKING: Abrams concedes to Kemp in GA Governor race!!,[],[27493883],['joncoopertweets'],0,1,27493883,joncoopertweets,,,1448427164047708160,Fred_A_Reynard,Fred Reynard 🇺🇸,,257,398,9378,False,14029
2022-11-09 04:20:26,"Thanks for nothing, Killer M*ke. ,",[],[],[],0,0,,,,,2279736050,womanistbae,neesha (they/she),Occupied Muscogee land (ATL),3133,1715,6276,False,38982
2022-11-09 04:20:23,Abbott has defeated Democrat Beto ORourke in the Texas Gov race. Beto is a three time loser!  Kemp has defeated Abrams in Georgia Gov race. Stacy once again refuses to accept the outcome of the election as the two time loser! These Dem loses are... awesomekeep it up folks!,[],[],[],0,1,,,,,1515829279929651210,rose1_jennifer1,JenniferRose 🏳️‍⚧️,"Omaha, NE",249,62,1435,False,735
2022-11-09 04:20:22,"ALSO RIP to Stacey Abrams, who single handedly shaped American politics for the last two years, shes not dead she just lost the Georgia governor race again",[],[],[],0,0,,,,,1348442379804700673,cpfarrell20,steve kornacki fan page,,364,114,89352,False,1431
2022-11-09 04:20:21,"BREAKING (NBC) - Republican Brian Kemp wins re-election in Georgia governor's race, NBC News projects.",[],[],[],1,1,,,,,743309804219731969,louie_tran,Louie Tran,"Winston-Salem, NC",683,3090,4891,True,22249
2022-11-09 04:20:13,STACY ABRAMS CONCEDES her butt-whooping in GA Governor race. Its just not clear whether it was this election or the last one. ,[],[],[],0,0,,,,,1495880571926503429,IDasNonBidenary,Leslie,,15,6,437,False,1244
2022-11-09 04:20:08,"Georgia Gov. Brian Kemp fends off Democrat Stacey Abrams for a second term, NBC News projects ,",[],[],[],0,3,,,,,381724050,CNBCPolitics,CNBC Politics,"Washington, D.C.",207,22038,77,True,21635
2022-11-09 04:20:06,"Georgia Gov. Brian Kemp Defeats Democrat Stacey Abrams in Gubernatorial Rematch ,","['SocialMedia', 'News', 'BreakingNews']",[],[],0,0,,,,,1527410157189222418,UsBurning,US Burning,"Atlanta, GA",35,264,315,False,30428
2022-11-09 04:19:52,Georgia Governor has conceded to Governor Kemp.,[],[216065430],['staceyabrams'],0,0,,,,,91455339,erjohnjordan,★ John Jordan,"Elk River, MN",2675,2987,5693,False,5347
2022-11-09 04:19:34,has conceded the 2022 Georgia governors race. Still no word on 2018.,[],[216065430],['staceyabrams'],0,1,216065430,staceyabrams,,,1541809194914828288,Norms_ghost,Norm’s Ghost 👻,Canada,299,26,204,False,1814
2022-11-09 04:19:31,"Sorry Stacey but like you said we are not a large enough voting block to make a difference  yep yep! ,",[],[],[],2,0,,,,,627845785,hystakes365,We built this yet still waiting to be compensated.,Washington D.C,815,601,12813,False,9189
2022-11-09 04:19:21,haha NO. she lost . no more loud mouthed bimbo BREAKING: GA Gov. Kemp has defeated Stacey Abrams to secure re-election in race for Georgia Governor,[],[1524176909755510785],['JebraFaushay'],0,3,1524176909755510785,JebraFaushay,,,1374572814720626688,_Jewel_C_,~JuJuBean~,,5379,5011,57686,False,41585
2022-11-09 04:19:19,"Democrats feared Kemp's advantages as an incumbent would be hard to surmount. ,",[],[],[],0,0,,,,,798862788449832961,qudach,Qudach,,90,107,7,False,85804
2022-11-09 04:19:17,"And Dems wasted how much money to NOT win the Georgia Gov, Texas Gov, etc.",[],"[114840005, 787623139]","['miltimore79', 'hemingquay']",0,1,114840005,miltimore79,,,702701285166997504,ManBehindCurta1,Man Behind Curtain,"New York, NY",1362,1349,289049,False,98846
2022-11-09 04:19:05,"Stacey Abrams Concedes Georgia Governor Race To Brian Kemp ,",[],[],[],0,0,,,,,28099028,1360KKTX,1360 KKTX,"Corpus Christi, TX",18,1023,0,False,48738
2022-11-09 04:19:05,"Early reports say Republican Brian Kemp will serve another term as Georgia's governor. ,",[],[],[],0,0,,,,,3075598736,newsradiowkcy,NewsRadio WKCY - 107.9 FM,"Harrisonburg, Va",163,86,1,False,58998
2022-11-09 04:19:05,"Early reports say Republican Brian Kemp will serve another term as Georgia's governor. ,",[],[],[],0,0,,,,,1501338699803418626,1090ThePatriot,1090 The Patriot,,1,25,0,False,2726
2022-11-09 04:19:03,"Voting is our right and responsibility in and an important part of our democracy, not to be taken for granted. In Georgia, where to vote on Election Day, check out ,",['getoutandvote'],[],[],0,0,,,,,1097899187642003456,cryptopundit0,CEO | ALEXIE HALSEY,"Los Angeles, CA",414,52,74,False,51
2022-11-09 04:18:58,"Georgia Gov. Brian Kemp has won reelection. He defeated Stacey Abrams. ,",[],[],[],0,0,,,,,1184120888452628482,knowknewz,Knewz,New York City,612,694,74,False,8570
2022-11-09 04:18:47,"GEORGIA GOVERNOR: Fox News projects Gov. Brian Kemp has won his reelection bid as Georgia Governor. THE LATEST: , ,",[],[],[],17,91,,,,,17836882,FOX5Atlanta,FOX 5 Atlanta,Atlanta,1669,677378,9018,True,435712
2022-11-09 04:18:38,"Brian Kemp wins Georgia Governor re-election. He might be a swamp creature but anyone is better than Abrams.   ,",[],[],[],0,0,,,,,1519790160736620544,vigilantnews777,Vigilant News,,2421,2001,122,False,1520
2022-11-09 04:18:28,"Democrat has lost her rematch against Republican for Georgia's governorship. : , ,","['StaceyAbrams', 'BrianKemp']",[],[],0,2,,,,,1273273883827765249,blackinfonet,Black Information Network,,115,3452,158,False,10957
2022-11-09 04:18:16,"ELECTION CENTRAL: GOP Georgia Gov. Brian Kemp will win another term, defeating Democratic challenger Stacey Abrams in their closely watched rematch.",[],[],[],0,0,,,,,34898995,THESKY973DOTCOM,THESKY973DOTCOM,"Gainesville-Ocala, FL",205,1506,180,True,64999
2022-11-09 04:18:13,"NBC has projected Kemp as the winner of the 2022 Georgia gubernatorial race. ,",['BREAKING'],[],[],1,17,,,,,14268564,11AliveNews,11Alive News,Atlanta,2721,426934,5607,True,474628
2022-11-09 04:18:06,"Georgia Gov. Brian Kemp Defeats Democrat Stacey Abrams in Gubernatorial Rematch ,","['Buzzerly', 'TwitterAlternative']",[],[],0,0,,,,,1394995672340893697,BuzzerlyApp,Buzzerly,,0,32,5,False,14215
2022-11-09 04:18:03,"CNN Projection: Incumbent GOP Gov. Brian Kemp will defeat Stacey Abrams in Georgia governor race. Hey do you think MORE Black people showed up for the Reparations Rally than voted for Stacey Abrams? Asking for a friend. ,",[],[16116288],['rolandsmartin'],181,769,,,,,116252479,TheBlackChannel,Black Authority,,30,99113,324,False,17329
2022-11-09 04:18:02,"BREAKING: Georgia Gov. Brian Kemp fends off Democrat Stacey Abrams for a second term, NBC News projects : CNBC",[],[],[],0,0,,,,,1580946974001471488,FintwitPulse,Fintwit Pulse,Fintwit,465,89,274,False,3548
2022-11-09 04:17:53,"2022 Georgia governor race: Abrams concedes, Kemp wins another term ,",[],[],[],0,2,,,,,21780885,TButlerWFXG,Trent Butler,"Augusta, GA ",1150,1935,3111,False,11662
2022-11-09 04:17:44,"GA Gov. Brian Kemp re-elected for a second full-term ,",[],[],[],0,2,,,,,244377884,HolyCitySinner,Holy City Sinner,"Charleston, SC",6617,52782,52616,False,317257
2022-11-09 04:17:37,"another proof, Georgia governor who stood up to trump and refused to overturn 2020 results, won reelection this proofs that ""moderate"" republican voters were more dominant among Rs, and Ds were the same 2018 performance.",[],[],[],0,1,157628523,Amr_Afify11,,,157628523,Amr_Afify11,Amr Afify,"Milan, Lombardy",1145,477,1784,False,1103
2022-11-09 04:17:22,"Stacey Abrams Concedes Georgia Governor Race To Brian Kemp ,",[],[],[],1,3,,,,,52398718,wtam1100,Newsradio WTAM 1100,"Cleveland, OH, USA",795,24303,2297,False,100472
2022-11-09 04:17:22,"Early reports say Republican Brian Kemp will serve another term as Georgia's governor. ,",[],[],[],0,1,,,,,19027416,1055WERC,News Radio 105.5 WERC,"Birmingham, AL",913,2370,1944,False,59068
2022-11-09 04:17:19,"Georgia Governor election 2022: Brian Kemp wins race ,",[],[],[],0,0,,,,,1496974239206973453,upsmagcom,UPS Magazine,,177,2421,11,False,34279
2022-11-09 04:17:16,Republican Brian Kemp set to return as Georgia governor!!! Stacey Abrams not making it again is the saddest moment in this entire election!!! It was Stacey Abrams voter mobilisation which flipped Georgia in favour of the Democrats in the 2020 Presidential elections!!!,[],[],[],2,4,,,,,35672257,sridharramswamy,Sridhar Ramaswamy శ్రీధర్ రామస్వామి ✋🇮🇳,India,3513,10306,104644,False,88444
2022-11-09 04:17:13,"Excellent news!  ,",[],[],[],0,1,,,,,1323576878247088129,JontTrubek,Jont Trubek,,24425,27339,63571,False,120372
2022-11-09 04:17:04,Im soooo mad about Stacey being robbed if GA gov race again.,[],[],[],0,1,,,,,25878471,mooreashcash,Mask On,At home where you should be ,480,388,1481,False,33990
2022-11-09 04:17:03,"In 2018, Stacey Abrams became a Democratic superstar in defeat. But in this year's rematch of that Georgia governor's race, Brian Kemp easily defeated her. looks at what changed in four years ,",[],[295855693],['ed_kilgore'],1,1,,,,,45565185,intelligencer,Intelligencer,"New York, NY",1546,80712,394,True,84751
2022-11-09 04:16:39,"With how folks been treating black women historically and currently, Im not surprised by these Georgia governor results",[],[],[],0,0,,,,,207576937,hilarryous_f,Larry Love 💙🙏🏿,"Atlanta, GA",1063,1147,24203,False,123208
2022-11-09 04:16:31,Stacey Abrams has called Gov. Brian Kemp and conceded his victory in the Georgia governor's race -- something she never did four years ago.,[],[],[],10,30,,,,,45604374,HouseInSession,Billy House,Washington,1242,20301,160,True,14211
2022-11-09 04:16:24,New York Gov. HOCHUL Georgia Gov. KEMP Projects,"['Midterms2022', 'Midterms', 'Vote2022', 'Election2022', 'ElectionDay']",[14173315],['NBCNews'],1,1,,,,,2484348503,RedCard94,Red Card @PCD,"Philadelphia, PA",3253,1516,119685,False,59955
2022-11-09 04:16:14,"A big reason why Kemp won: so many in media hailed him as hero for doing his job &amp; certifying 2020 election while overlooking his long history of making it harder to vote ,",[],[],[],379,1063,,,,,15952856,AriBerman,Ari Berman,New York,3052,223577,19205,True,29103
2022-11-09 04:16:12,REPUBLICAN KEMP WINS RE-ELECTION AGAINST DEMOCRAT ABRAMS IN GOVERNORS RACE -EDISON RESEARCH PROJECTS,"['GEORGIA', 'ElectionNight']","[47437206, 216065430, 1652541]","['BrianKempGA', 'staceyabrams', 'Reuters']",0,1,116914454,BillyMallard,,,116914454,BillyMallard,William Mallard,Tokyo,3833,3724,150,True,11967
2022-11-09 04:16:02,I see Stacy Abrams has won re-election as GA Governor.,[],[],[],0,0,,,,,301090955,lambert_craig,Craig Lambert,Florida,1690,1385,4037,False,14229
2022-11-09 04:15:56,"Early reports say Republican Brian Kemp will serve another term as Georgia's governor. ,",[],[],[],0,0,,,,,86978562,945wpti,94.5 WPTI,"Greensboro, NC",302,566,30,False,34333
2022-11-09 04:15:27,Reports coming in that Stacey Abrams has conceded to Brian Kemp in the race for Georgia Governor. Im at her watch night headquarters. We are expecting her to take the stage soon,[],[17836882],['FOX5Atlanta'],10,22,,,,,3240141433,Ericperrytv,Eric Perry,"Atlanta, GA",2672,4952,5099,True,5172
2022-11-09 04:15:26,She needs to change her bio to Loser for GA governor...,[],[375721095],['Breaking911'],0,1,375721095,Breaking911,,,821231633395109889,AbledePlor,Fee-Fi-Fo-Fum Variant 🇺🇸 🦅,Let'sGoBrandonville,1898,1530,86845,False,13403
2022-11-09 04:15:25,"Georgia Gov. Brian Kemp wins reelection, defeating Democrat Stacey Abrams. The win was Kemp's second win over Abrams, whose narrow loss in 2018 made her a national Democratic star. , ,",[],[],[],7,35,15754281,USATODAY,,,15754281,USATODAY,USA TODAY,"USA TODAY HQ, McLean, Va.",940,4898083,3397,True,386715
2022-11-09 04:15:22,"With 1.9M votes, Georgia Gov. Brian Kemp defeats challenger Stacey Abrams. Kemp is presently up by 300,000 votes w/ 75% of precincts reporting.",[],[],[],0,1,,,,,1323820941730816003,SavvyUnleashed,Savvy,"Georgia, USA",2799,2946,164061,False,50653
2022-11-09 04:15:14,"CNN PROJECTION: Republican Georgia Gov. Brian Kemp will win another term, defeating Democratic challenger Stacey Abrams in their closely watched rematch , ,",[],[],[],54,241,,,,,759251,CNN,CNN,,1097,60464067,1390,True,389182
2022-11-09 04:15:13,"In 2018, Stacey Abrams became a Democratic superstar in defeat. But in this year's rematch of that Georgia governor's race, Brian Kemp easily defeated her. looks at what changed in four years ,",[],[295855693],['ed_kilgore'],5,10,,,,,45564482,NYMag,New York Magazine,"New York, NY",998,1803843,1681,True,220334
2022-11-09 04:15:12,"It wasn't even CLOSE this time. Stacey Abrams and and the bootlick media ran AGAINST Black society and LOST. Stacey wants to blame this on Black men. Don't forget all the Black WOMEN who were NOT FOOLED. ,",[],[16116288],['rolandsmartin'],220,693,,,,,116252479,TheBlackChannel,Black Authority,,30,99113,324,False,17329
2022-11-09 04:15:11,"Brian Kemp Reelected Georgia Gov, Abrams Concedes - , ,",[],[],[],1,4,,,,,16490790,JoeMyGod,JoeMyGod,"Manhattan, NY",1486,78593,1909,True,202106
2022-11-09 04:15:03,"JUST IN: Brian Kemp defeats Stacey Abrams in Georgia governor's race for second time ,",[],[],[],10,45,,,,,14662354,WashTimes,The Washington Times,"Washington, D.C.",1883,437192,9882,True,413184
2022-11-09 04:14:59,"Florida, Texas, and Georgia governor races looking worse than in 2020 ,",[],[],[],0,5,,,,,1111826229500493826,too_price,Price ✨,"Orlando, FL",926,1144,176943,False,58131
2022-11-09 04:14:55,"CNN PROJECTION: Republican Georgia Gov. Brian Kemp will win another term, defeating Democratic challenger Stacey Abrams in their closely watched rematch , ,",[],[],[],55,285,,,,,428333,cnnbrk,CNN Breaking News,Everywhere,121,64103942,27,True,78654
2022-11-09 04:14:53,CNN Projection: Incumbent GOP Gov. Brian Kemp will defeat Stacey Abrams in Georgia governor race,[],[],[],5,43,,,,,19268706,secupp,S.E. Cupp,Instagram @secupp,11216,466592,34446,True,48799
2022-11-09 04:14:52,"CNN Projection: Incumbent GOP Gov. Brian Kemp will defeat Stacey Abrams in Georgia governor race ,",[],[],[],0,0,,,,,16135783,audreycnn,Audrey Irvine,Everywhere! #worldwide,8043,11133,13718,True,58575
2022-11-09 04:14:46,Georgia governors race sucked,[],[19084896],['TheRickWilson'],0,0,19084896,TheRickWilson,,,913504050737328128,dl_wiley,DLWiley 😷 🇺🇸🇺🇦 🏝️🌺,"Hawaii, USA",942,732,108378,False,12462
2022-11-09 04:14:44,BREAKING! Kemp was re-elected as Georgia Governor with 54% of the vote. Hey family what do think about this? twitter takeover with,['Midterms2022'],[2490585386],['TezlynFigaro'],18,141,,,,,16259251,revolttv,REVOLT,"Los Angeles, CA",522,335124,19609,True,168622
2022-11-09 04:14:42,"BREAKING: Republican Brian Kemp is projected to win the Georgia Governor race ,",['Election2022'],[],[],0,1,,,,,62851677,CoastReport,Coast Report,"Costa Mesa, California",365,962,1284,False,4176
2022-11-09 04:14:32,"LIVE  Now (speech expected shortly) GA Governor Race: Democratic Stacey Abrams HQ CBS Matrix: 9 Location: Atlanta, GA Source: CBS for DC POOL Streaming? YES NNS YES ... ,",[],[],[],0,0,,,,,1166773527439192066,CBSNewspathLive,CBS Newspath Live,,0,1859,1,False,22764
2022-11-09 04:14:26,"CNN PROJECTION: Republican Georgia Gov. Brian Kemp will win another term, defeating Democratic challenger Stacey Abrams in their closely watched rematch , ,",[],[],[],21,49,,,,,13850422,CNNPolitics,CNN Politics,"Washington, DC",337,4464634,4,True,215462
2022-11-09 04:14:26,"Kemp defeats Abrams to notch second term as Georgia governor ,",['Breaking'],[],[],0,0,,,,,207660339,POLITICOPro,POLITICO Pro,"Arlington, Va.",669,22989,2,True,65598
2022-11-09 04:14:09,"3 major races called, no surprises. Georgia Gov. Brian Kemp (R) beats Stacey Abrams for the 2nd time, this time by more than in 2018. Sen. Maggie Hassan (D-NH) defeats Don Bolduc, who may have been too far to the right to win. Josh Shapiro (D) wins PA gov over Doug Mastriano.",[],[],[],1,7,,,,,16249259,kenrudin,Ken Rudin,"Washington, DC",5510,22045,7913,True,15792
2022-11-09 04:14:03,"Georgia Republican Gov. Brian Kemp wins re-election, defeating Stacey Abrams in rematch  Sad for Georgia , via",[],[14173315],['NBCNews'],0,0,,,,,198069904,MichaelTJasper,MichaelTravisJasper,"St Joseph, MO",4930,2266,13342,False,130202
2022-11-09 04:14:01,"CNN is projecting Republican candidate Brian Kemp as the winner for GA governor. , ,",[],[],[],1,5,,,,,18917594,foxcarolinanews,FOX Carolina News,"Greenville, S.C.",2819,95233,1512,True,210555
2022-11-09 04:13:54,"MSNBC has called the Georgia governor's race for Brian Kemp ,",[],[],[],0,8,,,,,2512671896,KevinTober94,Kevin Tober,"Reston, VA",1578,3346,19739,False,9432
2022-11-09 04:13:51,"BREAKING: Georgia Gov. Brian Kemp (R) defeated voting rights advocate Stacey Abrams once again Tuesday, according to projections, surging to victory and another four-year term in office. ,",['ElectionDay'],[],[],12,46,,,,,14511951,HuffPost,HuffPost,,5553,11292479,1134,True,612847
2022-11-09 04:13:24,"NBCNews: BREAKING: Republican Brian Kemp wins re-election in Georgia governor's race, NBC News projects, defeating Stacey Abrams in a rematch. ,",[],[],[],0,0,,,,,17434245,maxvaldes,The Believer ™,The Globe,421,324,1718,False,180622
2022-11-09 04:13:21,"Georgia Governor election 2022: Brian Kemp wins race ,",[],[],[],1,0,,,,,1510314186714324997,EnglishJaun,Jaun News English,,3124,1252,486,False,152182
2022-11-09 04:13:12,"AJC officially calls GA Gov race for , ,","['Breaking', 'gapol']","[47437206, 935942321756966912]","['BrianKempGA', 'RealAmVoice']",3,14,,,,,178017745,CarolynRyanTV,Carolyn Ryan,"Atlanta, GA",3312,3909,13605,False,7411
